round,client_id,feature,shap_value,shap_source_round,shap_calculated_this_round
17,3,Time_To_Live,0.004238231078310383,15,0
17,3,Rate,0.004396960839969199,15,0
17,3,fin_flag_number,0.00014795159254130688,15,0
17,3,syn_flag_number,0.007644271623536276,15,0
17,3,rst_flag_number,0.00019545994656954468,15,0
17,3,psh_flag_number,0.0008080760339758508,15,0
17,3,ack_flag_number,0.0066910588358810134,15,0
17,3,ece_flag_number,0.0,15,0
17,3,cwr_flag_number,0.0,15,0
17,3,ack_count,0.005803704717382344,15,0
17,3,syn_count,0.007069986330116454,15,0
17,3,fin_count,0.001241267909566191,15,0
17,3,rst_count,0.001761699933042407,15,0
17,3,HTTP,0.0001848621535908192,15,0
17,3,HTTPS,0.0003801179509512205,15,0
17,3,DNS,3.054580981119498e-05,15,0
17,3,Telnet,0.0,15,0
17,3,SMTP,0.0,15,0
17,3,SSH,0.0,15,0
17,3,IRC,0.0,15,0
17,3,TCP,0.010304583371904147,15,0
17,3,UDP,0.00863945308578259,15,0
17,3,DHCP,0.0,15,0
17,3,ARP,2.4300353260885657e-05,15,0
17,3,ICMP,0.00066046975631196,15,0
17,3,IGMP,0.0,15,0
17,3,IPv,3.4168487454745095e-05,15,0
17,3,LLC,3.2228174008386724e-05,15,0
17,3,Tot sum,0.007538255089986927,15,0
17,3,Min,0.001716937602953508,15,0
17,3,Max,0.005481207871736955,15,0
17,3,AVG,0.014188146953745184,15,0
17,3,Std,0.00787117888980067,15,0
17,3,Tot size,0.008693977878398082,15,0
17,3,IAT,0.004075502072374866,15,0
17,3,Number,0.0014355980607827761,15,0
17,3,Variance,0.0021538675884643452,15,0
17,4,Header_Length,0.014052957652260417,15,0
17,4,Protocol Type,0.0047650067416141395,15,0
17,4,Time_To_Live,0.004625288088148593,15,0
17,4,Rate,0.003815909347642608,15,0
17,4,fin_flag_number,0.00017791884453210324,15,0
17,4,syn_flag_number,0.00807816102729131,15,0
17,4,rst_flag_number,0.00022089660673681416,15,0
17,4,psh_flag_number,0.0008188488487127222,15,0
17,4,ack_flag_number,0.007344311401342117,15,0
17,4,ece_flag_number,0.0,15,0
17,4,cwr_flag_number,0.0,15,0
17,4,ack_count,0.0058893201748019776,15,0
17,4,syn_count,0.0074338629871706806,15,0
17,4,fin_count,0.0011033293738892233,15,0
17,4,rst_count,0.001742307231286651,15,0
17,4,HTTP,0.00019049242330902374,15,0
17,4,HTTPS,0.0003567693673031654,15,0
17,4,DNS,3.3680529756353743e-05,15,0
17,4,Telnet,0.0,15,0
17,4,SMTP,0.0,15,0
17,4,SSH,0.0,15,0
17,4,IRC,0.0,15,0
17,4,TCP,0.009863219109747762,15,0
17,4,UDP,0.008476249484136273,15,0
17,4,DHCP,0.0,15,0
17,4,ARP,2.6383280394713224e-05,15,0
17,4,ICMP,0.0007653196730959566,15,0
17,4,IGMP,0.0,15,0
17,4,IPv,3.2066803159114974e-05,15,0
17,4,LLC,3.381507078338437e-05,15,0
17,4,Tot sum,0.006997035341865677,15,0
17,4,Min,0.0013158166330995032,15,0
17,4,Max,0.004439208977009806,15,0
17,4,AVG,0.011421160808102222,15,0
17,4,Std,0.007174216743554644,15,0
17,4,Tot size,0.007797065528387272,15,0
17,4,IAT,0.003636518925574716,15,0
17,4,Number,0.0016363799133962142,15,0
17,4,Variance,0.003396903763814588,15,0
17,5,Header_Length,0.014024143797858182,15,0
17,5,Protocol Type,0.004549756343356299,15,0
17,5,Time_To_Live,0.004160456516501028,15,0
17,5,Rate,0.003930647527847133,15,0
17,5,fin_flag_number,0.00015660190326481928,15,0
17,5,syn_flag_number,0.007927937826776464,15,0
17,5,rst_flag_number,0.00024522494182411576,15,0
17,5,psh_flag_number,0.0007553786651085396,15,0
17,5,ack_flag_number,0.006517828499471659,15,0
17,5,ece_flag_number,0.0,15,0
17,5,cwr_flag_number,0.0,15,0
17,5,ack_count,0.005313323910381398,15,0
17,5,syn_count,0.007234864453949508,15,0
17,5,fin_count,0.0011963672929355632,15,0
17,5,rst_count,0.0018178482316617867,15,0
17,5,HTTP,0.00015750626971902185,15,0
17,5,HTTPS,0.0003059482572682904,15,0
17,5,DNS,3.0073200119368245e-05,15,0
17,5,Telnet,0.0,15,0
17,5,SMTP,0.0,15,0
17,5,SSH,0.0,15,0
17,5,IRC,0.0,15,0
17,5,TCP,0.009526461010607747,15,0
17,5,UDP,0.007962496486083763,15,0
17,5,DHCP,0.0,15,0
17,5,ARP,2.431795455058343e-05,15,0
17,5,ICMP,0.0006484381534649583,15,0
17,5,IGMP,0.0,15,0
17,5,IPv,3.171676494707613e-05,15,0
17,5,LLC,3.159533261602299e-05,15,0
17,5,Tot sum,0.008861828089758172,15,0
17,5,Min,0.001450355134859766,15,0
17,5,Max,0.006346039324863192,15,0
17,5,AVG,0.018419601614541765,15,0
17,5,Std,0.012382425557945128,15,0
17,5,Tot size,0.009659432644472917,15,0
17,5,IAT,0.003983048512932962,15,0
17,5,Number,0.00244784970901524,15,0
17,5,Variance,0.002020837821419914,15,0
18,1,Header_Length,0.014340147177975974,15,0
18,1,Protocol Type,0.004669017424747564,15,0
18,1,Time_To_Live,0.004404105343619608,15,0
18,1,Rate,0.004100621946440489,15,0
18,1,fin_flag_number,0.00018413172470512016,15,0
18,1,syn_flag_number,0.00849590040638451,15,0
18,1,rst_flag_number,0.0002497806089179879,15,0
18,1,psh_flag_number,0.0007751523120619769,15,0
18,1,ack_flag_number,0.00655517364731492,15,0
18,1,ece_flag_number,0.0,15,0
18,1,cwr_flag_number,0.0,15,0
18,1,ack_count,0.0056202141641307725,15,0
18,1,syn_count,0.007659375488672308,15,0
18,1,fin_count,0.0017819679098985287,15,0
18,1,rst_count,0.0019384840025919493,15,0
18,1,HTTP,0.00020135968050997432,15,0
18,1,HTTPS,0.0003572190298978066,15,0
18,1,DNS,3.557222831957408e-05,15,0
18,1,Telnet,0.0,15,0
18,1,SMTP,0.0,15,0
18,1,SSH,0.0,15,0
18,1,IRC,0.0,15,0
18,1,TCP,0.010077352762382976,15,0
18,1,UDP,0.008232241800617946,15,0
18,1,DHCP,0.0,15,0
18,1,ARP,2.6286297467986318e-05,15,0
18,1,ICMP,0.0006308311161359321,15,0
18,1,IGMP,0.0,15,0
18,1,IPv,3.693095425542274e-05,15,0
18,1,LLC,3.523188269348276e-05,15,0
18,1,Tot sum,0.006398722066826149,15,0
18,1,Min,0.0013183489999256809,15,0
18,1,Max,0.004629985546714826,15,0
18,1,AVG,0.01351836828285083,15,0
18,1,Std,0.007005181680868822,15,0
18,1,Tot size,0.007662436294091044,15,0
18,1,IAT,0.003754111728659299,15,0
18,1,Number,0.0016332514856557884,15,0
18,1,Variance,0.0015696431625962007,15,0
18,2,Header_Length,0.014297446489187503,15,0
18,2,Protocol Type,0.004748108595900248,15,0
18,2,Time_To_Live,0.004212972450965633,15,0
18,2,Rate,0.00408385162055555,15,0
18,2,fin_flag_number,0.0002487097507131838,15,0
18,2,syn_flag_number,0.008149932816119511,15,0
18,2,rst_flag_number,0.00022904730533374436,15,0
18,2,psh_flag_number,0.0008165940057174148,15,0
18,2,ack_flag_number,0.007047923439860188,15,0
18,2,ece_flag_number,0.0,15,0
18,2,cwr_flag_number,0.0,15,0
18,2,ack_count,0.0059693456479497815,15,0
18,2,syn_count,0.007531996371031594,15,0
18,2,fin_count,0.0018115686432673616,15,0
18,2,rst_count,0.0017709149484884015,15,0
18,2,HTTP,0.00019694841378574735,15,0
18,2,HTTPS,0.00036228421684827896,15,0
18,2,DNS,2.8082216527568123e-05,15,0
18,2,Telnet,0.0,15,0
18,2,SMTP,0.0,15,0
18,2,SSH,0.0,15,0
18,2,IRC,0.0,15,0
18,2,TCP,0.009747568354949577,15,0
18,2,UDP,0.008919723478463806,15,0
18,2,DHCP,0.0,15,0
18,2,ARP,2.6013893797994465e-05,15,0
18,2,ICMP,0.000767008969596383,15,0
18,2,IGMP,0.0,15,0
18,2,IPv,3.203829360817709e-05,15,0
18,2,LLC,3.283083784978215e-05,15,0
18,2,Tot sum,0.008802937779098791,15,0
18,2,Min,0.002324898461542141,15,0
18,2,Max,0.005379059530903765,15,0
18,2,AVG,0.013538418564833926,15,0
18,2,Std,0.007298690376274079,15,0
18,2,Tot size,0.009615326171677561,15,0
18,2,IAT,0.004205922403110892,15,0
18,2,Number,0.0020469699623217267,15,0
18,2,Variance,0.005973907673734912,15,0
18,3,Header_Length,0.01502184395179871,15,0
18,3,Protocol Type,0.004576522139934872,15,0
18,3,Time_To_Live,0.004238231078310383,15,0
18,3,Rate,0.004396960839969199,15,0
18,3,fin_flag_number,0.00014795159254130688,15,0
18,3,syn_flag_number,0.007644271623536276,15,0
18,3,rst_flag_number,0.00019545994656954468,15,0
18,3,psh_flag_number,0.0008080760339758508,15,0
18,3,ack_flag_number,0.0066910588358810134,15,0
18,3,ece_flag_number,0.0,15,0
18,3,cwr_flag_number,0.0,15,0
18,3,ack_count,0.005803704717382344,15,0
18,3,syn_count,0.007069986330116454,15,0
18,3,fin_count,0.001241267909566191,15,0
18,3,rst_count,0.001761699933042407,15,0
18,3,HTTP,0.0001848621535908192,15,0
18,3,HTTPS,0.0003801179509512205,15,0
18,3,DNS,3.054580981119498e-05,15,0
18,3,Telnet,0.0,15,0
18,3,SMTP,0.0,15,0
18,3,SSH,0.0,15,0
18,3,IRC,0.0,15,0
18,3,TCP,0.010304583371904147,15,0
18,3,UDP,0.00863945308578259,15,0
18,3,DHCP,0.0,15,0
18,3,ARP,2.4300353260885657e-05,15,0
18,3,ICMP,0.00066046975631196,15,0
18,3,IGMP,0.0,15,0
18,3,IPv,3.4168487454745095e-05,15,0
18,3,LLC,3.2228174008386724e-05,15,0
18,3,Tot sum,0.007538255089986927,15,0
18,3,Min,0.001716937602953508,15,0
18,3,Max,0.005481207871736955,15,0
18,3,AVG,0.014188146953745184,15,0
18,3,Std,0.00787117888980067,15,0
18,3,Tot size,0.008693977878398082,15,0
18,3,IAT,0.004075502072374866,15,0
18,3,Number,0.0014355980607827761,15,0
18,3,Variance,0.0021538675884643452,15,0
18,4,Header_Length,0.014052957652260417,15,0
18,4,Protocol Type,0.0047650067416141395,15,0
18,4,Time_To_Live,0.004625288088148593,15,0
18,4,Rate,0.003815909347642608,15,0
18,4,fin_flag_number,0.00017791884453210324,15,0
18,4,syn_flag_number,0.00807816102729131,15,0
18,4,rst_flag_number,0.00022089660673681416,15,0
18,4,psh_flag_number,0.0008188488487127222,15,0
18,4,ack_flag_number,0.007344311401342117,15,0
18,4,ece_flag_number,0.0,15,0
18,4,cwr_flag_number,0.0,15,0
18,4,ack_count,0.0058893201748019776,15,0
18,4,syn_count,0.0074338629871706806,15,0
18,4,fin_count,0.0011033293738892233,15,0
18,4,rst_count,0.001742307231286651,15,0
18,4,HTTP,0.00019049242330902374,15,0
18,4,HTTPS,0.0003567693673031654,15,0
18,4,DNS,3.3680529756353743e-05,15,0
18,4,Telnet,0.0,15,0
18,4,SMTP,0.0,15,0
18,4,SSH,0.0,15,0
18,4,IRC,0.0,15,0
18,4,TCP,0.009863219109747762,15,0
18,4,UDP,0.008476249484136273,15,0
18,4,DHCP,0.0,15,0
18,4,ARP,2.6383280394713224e-05,15,0
18,4,ICMP,0.0007653196730959566,15,0
18,4,IGMP,0.0,15,0
18,4,IPv,3.2066803159114974e-05,15,0
18,4,LLC,3.381507078338437e-05,15,0
18,4,Tot sum,0.006997035341865677,15,0
18,4,Min,0.0013158166330995032,15,0
18,4,Max,0.004439208977009806,15,0
18,4,AVG,0.011421160808102222,15,0
18,4,Std,0.007174216743554644,15,0
18,4,Tot size,0.007797065528387272,15,0
18,4,IAT,0.003636518925574716,15,0
18,4,Number,0.0016363799133962142,15,0
18,4,Variance,0.003396903763814588,15,0
18,5,Header_Length,0.014024143797858182,15,0
18,5,Protocol Type,0.004549756343356299,15,0
18,5,Time_To_Live,0.004160456516501028,15,0
18,5,Rate,0.003930647527847133,15,0
18,5,fin_flag_number,0.00015660190326481928,15,0
18,5,syn_flag_number,0.007927937826776464,15,0
18,5,rst_flag_number,0.00024522494182411576,15,0
18,5,psh_flag_number,0.0007553786651085396,15,0
18,5,ack_flag_number,0.006517828499471659,15,0
18,5,ece_flag_number,0.0,15,0
18,5,cwr_flag_number,0.0,15,0
18,5,ack_count,0.005313323910381398,15,0
18,5,syn_count,0.007234864453949508,15,0
18,5,fin_count,0.0011963672929355632,15,0
18,5,rst_count,0.0018178482316617867,15,0
18,5,HTTP,0.00015750626971902185,15,0
18,5,HTTPS,0.0003059482572682904,15,0
18,5,DNS,3.0073200119368245e-05,15,0
18,5,Telnet,0.0,15,0
18,5,SMTP,0.0,15,0
18,5,SSH,0.0,15,0
18,5,IRC,0.0,15,0
18,5,TCP,0.009526461010607747,15,0
18,5,UDP,0.007962496486083763,15,0
18,5,DHCP,0.0,15,0
18,5,ARP,2.431795455058343e-05,15,0
18,5,ICMP,0.0006484381534649583,15,0
18,5,IGMP,0.0,15,0
18,5,IPv,3.171676494707613e-05,15,0
18,5,LLC,3.159533261602299e-05,15,0
18,5,Tot sum,0.008861828089758172,15,0
18,5,Min,0.001450355134859766,15,0
18,5,Max,0.006346039324863192,15,0
18,5,AVG,0.018419601614541765,15,0
18,5,Std,0.012382425557945128,15,0
18,5,Tot size,0.009659432644472917,15,0
18,5,IAT,0.003983048512932962,15,0
18,5,Number,0.00244784970901524,15,0
18,5,Variance,0.002020837821419914,15,0
19,1,Header_Length,0.014340147177975974,15,0
19,1,Protocol Type,0.004669017424747564,15,0
19,1,Time_To_Live,0.004404105343619608,15,0
19,1,Rate,0.004100621946440489,15,0
19,1,fin_flag_number,0.00018413172470512016,15,0
19,1,syn_flag_number,0.00849590040638451,15,0
19,1,rst_flag_number,0.0002497806089179879,15,0
19,1,psh_flag_number,0.0007751523120619769,15,0
19,1,ack_flag_number,0.00655517364731492,15,0
19,1,ece_flag_number,0.0,15,0
19,1,cwr_flag_number,0.0,15,0
19,1,ack_count,0.0056202141641307725,15,0
19,1,syn_count,0.007659375488672308,15,0
19,1,fin_count,0.0017819679098985287,15,0
19,1,rst_count,0.0019384840025919493,15,0
19,1,HTTP,0.00020135968050997432,15,0
19,1,HTTPS,0.0003572190298978066,15,0
19,1,DNS,3.557222831957408e-05,15,0
19,1,Telnet,0.0,15,0
19,1,SMTP,0.0,15,0
19,1,SSH,0.0,15,0
19,1,IRC,0.0,15,0
19,1,TCP,0.010077352762382976,15,0
19,1,UDP,0.008232241800617946,15,0
19,1,DHCP,0.0,15,0
19,1,ARP,2.6286297467986318e-05,15,0
19,1,ICMP,0.0006308311161359321,15,0
19,1,IGMP,0.0,15,0
19,1,IPv,3.693095425542274e-05,15,0
19,1,LLC,3.523188269348276e-05,15,0
19,1,Tot sum,0.006398722066826149,15,0
19,1,Min,0.0013183489999256809,15,0
19,1,Max,0.004629985546714826,15,0
19,1,AVG,0.01351836828285083,15,0
19,1,Std,0.007005181680868822,15,0
19,1,Tot size,0.007662436294091044,15,0
19,1,IAT,0.003754111728659299,15,0
19,1,Number,0.0016332514856557884,15,0
19,1,Variance,0.0015696431625962007,15,0
19,2,Header_Length,0.014297446489187503,15,0
19,2,Protocol Type,0.004748108595900248,15,0
19,2,Time_To_Live,0.004212972450965633,15,0
19,2,Rate,0.00408385162055555,15,0
19,2,fin_flag_number,0.0002487097507131838,15,0
19,2,syn_flag_number,0.008149932816119511,15,0
19,2,rst_flag_number,0.00022904730533374436,15,0
19,2,psh_flag_number,0.0008165940057174148,15,0
19,2,ack_flag_number,0.007047923439860188,15,0
19,2,ece_flag_number,0.0,15,0
19,2,cwr_flag_number,0.0,15,0
19,2,ack_count,0.0059693456479497815,15,0
19,2,syn_count,0.007531996371031594,15,0
19,2,fin_count,0.0018115686432673616,15,0
19,2,rst_count,0.0017709149484884015,15,0
19,2,HTTP,0.00019694841378574735,15,0
19,2,HTTPS,0.00036228421684827896,15,0
19,2,DNS,2.8082216527568123e-05,15,0
19,2,Telnet,0.0,15,0
19,2,SMTP,0.0,15,0
19,2,SSH,0.0,15,0
19,2,IRC,0.0,15,0
19,2,TCP,0.009747568354949577,15,0
19,2,UDP,0.008919723478463806,15,0
19,2,DHCP,0.0,15,0
19,2,ARP,2.6013893797994465e-05,15,0
19,2,ICMP,0.000767008969596383,15,0
19,2,IGMP,0.0,15,0
19,2,IPv,3.203829360817709e-05,15,0
19,2,LLC,3.283083784978215e-05,15,0
19,2,Tot sum,0.008802937779098791,15,0
19,2,Min,0.002324898461542141,15,0
19,2,Max,0.005379059530903765,15,0
19,2,AVG,0.013538418564833926,15,0
19,2,Std,0.007298690376274079,15,0
19,2,Tot size,0.009615326171677561,15,0
19,2,IAT,0.004205922403110892,15,0
19,2,Number,0.0020469699623217267,15,0
19,2,Variance,0.005973907673734912,15,0
19,3,Header_Length,0.01502184395179871,15,0
19,3,Protocol Type,0.004576522139934872,15,0
19,3,Time_To_Live,0.004238231078310383,15,0
19,3,Rate,0.004396960839969199,15,0
19,3,fin_flag_number,0.00014795159254130688,15,0
19,3,syn_flag_number,0.007644271623536276,15,0
19,3,rst_flag_number,0.00019545994656954468,15,0
19,3,psh_flag_number,0.0008080760339758508,15,0
19,3,ack_flag_number,0.0066910588358810134,15,0
19,3,ece_flag_number,0.0,15,0
19,3,cwr_flag_number,0.0,15,0
19,3,ack_count,0.005803704717382344,15,0
19,3,syn_count,0.007069986330116454,15,0
19,3,fin_count,0.001241267909566191,15,0
19,3,rst_count,0.001761699933042407,15,0
19,3,HTTP,0.0001848621535908192,15,0
19,3,HTTPS,0.0003801179509512205,15,0
19,3,DNS,3.054580981119498e-05,15,0
19,3,Telnet,0.0,15,0
19,3,SMTP,0.0,15,0
19,3,SSH,0.0,15,0
19,3,IRC,0.0,15,0
19,3,TCP,0.010304583371904147,15,0
19,3,UDP,0.00863945308578259,15,0
19,3,DHCP,0.0,15,0
19,3,ARP,2.4300353260885657e-05,15,0
19,3,ICMP,0.00066046975631196,15,0
19,3,IGMP,0.0,15,0
19,3,IPv,3.4168487454745095e-05,15,0
19,3,LLC,3.2228174008386724e-05,15,0
19,3,Tot sum,0.007538255089986927,15,0
19,3,Min,0.001716937602953508,15,0
19,3,Max,0.005481207871736955,15,0
19,3,AVG,0.014188146953745184,15,0
19,3,Std,0.00787117888980067,15,0
19,3,Tot size,0.008693977878398082,15,0
19,3,IAT,0.004075502072374866,15,0
19,3,Number,0.0014355980607827761,15,0
19,3,Variance,0.0021538675884643452,15,0
19,4,Header_Length,0.014052957652260417,15,0
19,4,Protocol Type,0.0047650067416141395,15,0
19,4,Time_To_Live,0.004625288088148593,15,0
19,4,Rate,0.003815909347642608,15,0
19,4,fin_flag_number,0.00017791884453210324,15,0
19,4,syn_flag_number,0.00807816102729131,15,0
19,4,rst_flag_number,0.00022089660673681416,15,0
19,4,psh_flag_number,0.0008188488487127222,15,0
19,4,ack_flag_number,0.007344311401342117,15,0
19,4,ece_flag_number,0.0,15,0
19,4,cwr_flag_number,0.0,15,0
19,4,ack_count,0.0058893201748019776,15,0
19,4,syn_count,0.0074338629871706806,15,0
19,4,fin_count,0.0011033293738892233,15,0
19,4,rst_count,0.001742307231286651,15,0
19,4,HTTP,0.00019049242330902374,15,0
19,4,HTTPS,0.0003567693673031654,15,0
19,4,DNS,3.3680529756353743e-05,15,0
19,4,Telnet,0.0,15,0
19,4,SMTP,0.0,15,0
19,4,SSH,0.0,15,0
19,4,IRC,0.0,15,0
19,4,TCP,0.009863219109747762,15,0
19,4,UDP,0.008476249484136273,15,0
19,4,DHCP,0.0,15,0
19,4,ARP,2.6383280394713224e-05,15,0
19,4,ICMP,0.0007653196730959566,15,0
19,4,IGMP,0.0,15,0
19,4,IPv,3.2066803159114974e-05,15,0
19,4,LLC,3.381507078338437e-05,15,0
19,4,Tot sum,0.006997035341865677,15,0
19,4,Min,0.0013158166330995032,15,0
19,4,Max,0.004439208977009806,15,0
19,4,AVG,0.011421160808102222,15,0
19,4,Std,0.007174216743554644,15,0
19,4,Tot size,0.007797065528387272,15,0
19,4,IAT,0.003636518925574716,15,0
19,4,Number,0.0016363799133962142,15,0
19,4,Variance,0.003396903763814588,15,0
19,5,Header_Length,0.014024143797858182,15,0
19,5,Protocol Type,0.004549756343356299,15,0
19,5,Time_To_Live,0.004160456516501028,15,0
19,5,Rate,0.003930647527847133,15,0
19,5,fin_flag_number,0.00015660190326481928,15,0
19,5,syn_flag_number,0.007927937826776464,15,0
19,5,rst_flag_number,0.00024522494182411576,15,0
19,5,psh_flag_number,0.0007553786651085396,15,0
19,5,ack_flag_number,0.006517828499471659,15,0
19,5,ece_flag_number,0.0,15,0
19,5,cwr_flag_number,0.0,15,0
19,5,ack_count,0.005313323910381398,15,0
19,5,syn_count,0.007234864453949508,15,0
19,5,fin_count,0.0011963672929355632,15,0
19,5,rst_count,0.0018178482316617867,15,0
19,5,HTTP,0.00015750626971902185,15,0
19,5,HTTPS,0.0003059482572682904,15,0
19,5,DNS,3.0073200119368245e-05,15,0
19,5,Telnet,0.0,15,0
19,5,SMTP,0.0,15,0
19,5,SSH,0.0,15,0
19,5,IRC,0.0,15,0
19,5,TCP,0.009526461010607747,15,0
19,5,UDP,0.007962496486083763,15,0
19,5,DHCP,0.0,15,0
19,5,ARP,2.431795455058343e-05,15,0
19,5,ICMP,0.0006484381534649583,15,0
19,5,IGMP,0.0,15,0
19,5,IPv,3.171676494707613e-05,15,0
19,5,LLC,3.159533261602299e-05,15,0
19,5,Tot sum,0.008861828089758172,15,0
19,5,Min,0.001450355134859766,15,0
19,5,Max,0.006346039324863192,15,0
19,5,AVG,0.018419601614541765,15,0
19,5,Std,0.012382425557945128,15,0
19,5,Tot size,0.009659432644472917,15,0
19,5,IAT,0.003983048512932962,15,0
19,5,Number,0.00244784970901524,15,0
19,5,Variance,0.002020837821419914,15,0
20,1,Header_Length,0.013869738084386938,20,1
20,1,Protocol Type,0.005035664626001803,20,1
20,1,Time_To_Live,0.0038069227817080606,20,1
20,1,Rate,0.004126605725942467,20,1
20,1,fin_flag_number,0.00022319435397609655,20,1
20,1,syn_flag_number,0.007643544077033349,20,1
20,1,rst_flag_number,0.00023076799814263947,20,1
20,1,psh_flag_number,0.000817985854307745,20,1
20,1,ack_flag_number,0.006466265065251327,20,1
20,1,ece_flag_number,0.0,20,1
20,1,cwr_flag_number,0.0,20,1
20,1,ack_count,0.005238605649166808,20,1
20,1,syn_count,0.007052417651794883,20,1
20,1,fin_count,0.0023002057277415468,20,1
20,1,rst_count,0.0016073769666545886,20,1
20,1,HTTP,0.0001773496360355453,20,1
20,1,HTTPS,0.00029715417421393646,20,1
20,1,DNS,3.4264794018488576e-05,20,1
20,1,Telnet,0.0,20,1
20,1,SMTP,0.0,20,1
20,1,SSH,0.0,20,1
20,1,IRC,0.0,20,1
20,1,TCP,0.010362161172928666,20,1
20,1,UDP,0.00855274800345298,20,1
20,1,DHCP,0.0,20,1
20,1,ARP,2.326958311056481e-05,20,1
20,1,ICMP,0.000666180423819055,20,1
20,1,IGMP,0.0,20,1
20,1,IPv,3.2893433562960326e-05,20,1
20,1,LLC,2.9678303485861404e-05,20,1
20,1,Tot sum,0.00725401653010843,20,1
20,1,Min,0.0009857541253495584,20,1
20,1,Max,0.0047668701438438425,20,1
20,1,AVG,0.01297359302949307,20,1
20,1,Std,0.006691436196765924,20,1
20,1,Tot size,0.007363893808027937,20,1
20,1,IAT,0.0035502780579421554,20,1
20,1,Number,0.0014713908820387798,20,1
20,1,Variance,0.002391550505450429,20,1
20,2,Header_Length,0.014405861644516241,20,1
20,2,Protocol Type,0.005116284343837047,20,1
20,2,Time_To_Live,0.0038873386944413666,20,1
20,2,Rate,0.004415396131743055,20,1
20,2,fin_flag_number,0.0002162628950519109,20,1
20,2,syn_flag_number,0.008021155668211627,20,1
20,2,rst_flag_number,0.00025097285003447935,20,1
20,2,psh_flag_number,0.0008293008538273115,20,1
20,2,ack_flag_number,0.006543965191382942,20,1
20,2,ece_flag_number,0.0,20,1
20,2,cwr_flag_number,0.0,20,1
20,2,ack_count,0.005662550689283369,20,1
20,2,syn_count,0.007190040447593498,20,1
20,2,fin_count,0.0014588006616020684,20,1
20,2,rst_count,0.0019190283474656484,20,1
20,2,HTTP,0.00015727668428501375,20,1
20,2,HTTPS,0.00032870485294753154,20,1
20,2,DNS,2.501799116415573e-05,20,1
20,2,Telnet,0.0,20,1
20,2,SMTP,0.0,20,1
20,2,SSH,0.0,20,1
20,2,IRC,0.0,20,1
20,2,TCP,0.009921433432603294,20,1
20,2,UDP,0.008573006316049393,20,1
20,2,DHCP,0.0,20,1
20,2,ARP,2.6446077664387644e-05,20,1
20,2,ICMP,0.0006980466486491688,20,1
20,2,IGMP,0.0,20,1
20,2,IPv,3.381692843012664e-05,20,1
20,2,LLC,3.3326558420242954e-05,20,1
20,2,Tot sum,0.00933268086450777,20,1
20,2,Min,0.003000510202260617,20,1
20,2,Max,0.006770876218693628,20,1
20,2,AVG,0.015694306285398817,20,1
20,2,Std,0.007884891291290145,20,1
20,2,Tot size,0.009525464632319026,20,1
20,2,IAT,0.0036593950025253508,20,1
20,2,Number,0.0018843091530167486,20,1
20,2,Variance,0.0026319405448696894,20,1
20,3,Header_Length,0.015092733097967782,20,1
20,3,Protocol Type,0.00512010418313449,20,1
20,3,Time_To_Live,0.004319096438513359,20,1
20,3,Rate,0.004108421378975092,20,1
20,3,fin_flag_number,0.0001893912346848272,20,1
20,3,syn_flag_number,0.007710235476322592,20,1
20,3,rst_flag_number,0.0002443953307205262,20,1
20,3,psh_flag_number,0.0008088533560521103,20,1
20,3,ack_flag_number,0.006188781849126929,20,1
20,3,ece_flag_number,0.0,20,1
20,3,cwr_flag_number,0.0,20,1
20,3,ack_count,0.00510590449218436,20,1
20,3,syn_count,0.007025007778560684,20,1
20,3,fin_count,0.0021547184860367828,20,1
20,3,rst_count,0.001650327115389452,20,1
20,3,HTTP,0.00018375110509346573,20,1
20,3,HTTPS,0.00031224775099811903,20,1
20,3,DNS,2.445131518913029e-05,20,1
20,3,Telnet,0.0,20,1
20,3,SMTP,0.0,20,1
20,3,SSH,0.0,20,1
20,3,IRC,0.0,20,1
20,3,TCP,0.010508134788689047,20,1
20,3,UDP,0.008205130832437355,20,1
20,3,DHCP,0.0,20,1
20,3,ARP,2.5609168201384127e-05,20,1
20,3,ICMP,0.0007044604382207693,20,1
20,3,IGMP,0.0,20,1
20,3,IPv,3.56204270133858e-05,20,1
20,3,LLC,3.241965580791051e-05,20,1
20,3,Tot sum,0.008390716743519438,20,1
20,3,Min,0.0016748555256274646,20,1
20,3,Max,0.005623202295920456,20,1
20,3,AVG,0.013455701981679212,20,1
20,3,Std,0.007212896720334214,20,1
20,3,Tot size,0.007347587885267401,20,1
20,3,IAT,0.004154211440953012,20,1
20,3,Number,0.001773037489967061,20,1
20,3,Variance,0.002503060518447749,20,1
20,4,Header_Length,0.013439098669730686,20,1
20,4,Protocol Type,0.005088564041761708,20,1
20,4,Time_To_Live,0.004161993679942363,20,1
20,4,Rate,0.004181162952966937,20,1
20,4,fin_flag_number,0.00021074165415992184,20,1
20,4,syn_flag_number,0.008165750289475927,20,1
20,4,rst_flag_number,0.00027231149351840747,20,1
20,4,psh_flag_number,0.0008408718741855201,20,1
20,4,ack_flag_number,0.006753141541484522,20,1
20,4,ece_flag_number,0.0,20,1
20,4,cwr_flag_number,0.0,20,1
20,4,ack_count,0.005611762929163213,20,1
20,4,syn_count,0.007469865988959891,20,1
20,4,fin_count,0.0016604275125472574,20,1
20,4,rst_count,0.001807675219163457,20,1
20,4,HTTP,0.0001887514288855882,20,1
20,4,HTTPS,0.00034867529664911554,20,1
20,4,DNS,3.216200024881819e-05,20,1
20,4,Telnet,0.0,20,1
