round,client_id,feature,shap_value,shap_source_round,shap_calculated_this_round
10,4,TCP,0.004247681549873348,10,1
10,4,UDP,0.009943411454012896,10,1
10,4,DHCP,0.0,10,1
10,4,ARP,1.2391806852275785e-05,10,1
10,4,ICMP,0.004187562426381155,10,1
10,4,IGMP,0.0,10,1
10,4,IPv,1.517854423043548e-05,10,1
10,4,LLC,1.4259138292871018e-05,10,1
10,4,Tot sum,0.02512936596060186,10,1
10,4,Min,0.00019050046276913868,10,1
10,4,Max,0.018617631599734015,10,1
10,4,AVG,0.010242629875814445,10,1
10,4,Std,0.00962466062775441,10,1
10,4,Tot size,0.004741307397378786,10,1
10,4,IAT,0.005676192767328274,10,1
10,4,Number,0.002998181629272807,10,1
10,4,Variance,0.011139024852434308,10,1
10,5,Header_Length,0.003765964835027482,10,1
10,5,Protocol Type,0.0005824601172211166,10,1
10,5,Time_To_Live,0.0029964802695928937,10,1
10,5,Rate,0.0006651028033521261,10,1
10,5,fin_flag_number,7.637035790202966e-05,10,1
10,5,syn_flag_number,0.02356904785937379,10,1
10,5,rst_flag_number,0.0004341308937519622,10,1
10,5,psh_flag_number,0.00012013381910031683,10,1
10,5,ack_flag_number,0.007757579060469197,10,1
10,5,ece_flag_number,0.0,10,1
10,5,cwr_flag_number,0.0,10,1
10,5,ack_count,0.011174517279483496,10,1
10,5,syn_count,0.02798146160952809,10,1
10,5,fin_count,0.030334963602679982,10,1
10,5,rst_count,0.01995378381397954,10,1
10,5,HTTP,0.0001513234569149524,10,1
10,5,HTTPS,7.434178821404292e-05,10,1
10,5,DNS,4.703879206768635e-07,10,1
10,5,Telnet,0.0,10,1
10,5,SMTP,0.0,10,1
10,5,SSH,0.0,10,1
10,5,IRC,0.0,10,1
10,5,TCP,0.0020119757347594903,10,1
10,5,UDP,0.005960247625840843,10,1
10,5,DHCP,0.0,10,1
10,5,ARP,1.5044724767380897e-06,10,1
10,5,ICMP,0.0013954732744556814,10,1
10,5,IGMP,0.0,10,1
10,5,IPv,8.2036336574961e-07,10,1
10,5,LLC,6.124020973356659e-07,10,1
10,5,Tot sum,0.017558979721311516,10,1
10,5,Min,0.0001723198751759014,10,1
10,5,Max,0.00066988466300348,10,1
10,5,AVG,0.002781714179717536,10,1
10,5,Std,0.0010983161019667077,10,1
10,5,Tot size,0.001465700436725541,10,1
10,5,IAT,0.002162103257941155,10,1
10,5,Number,0.003064854692447976,10,1
10,5,Variance,0.009667667752798117,10,1
11,1,Header_Length,0.0009169088736730446,10,0
11,1,Protocol Type,0.00018280004156869033,10,0
11,1,Time_To_Live,0.004572489460320827,10,0
11,1,Rate,0.0001060122021969298,10,0
11,1,fin_flag_number,9.64375395931771e-05,10,0
11,1,syn_flag_number,0.006624938902936677,10,0
11,1,rst_flag_number,0.00011067165179321048,10,0
11,1,psh_flag_number,0.0001309167772742792,10,0
11,1,ack_flag_number,0.007920996088071206,10,0
11,1,ece_flag_number,0.0,10,0
11,1,cwr_flag_number,0.0,10,0
11,1,ack_count,0.005341138184253298,10,0
11,1,syn_count,0.005592820721316962,10,0
11,1,fin_count,0.004968545026424991,10,0
11,1,rst_count,0.0038455485892685284,10,0
11,1,HTTP,3.157373166133015e-05,10,0
11,1,HTTPS,2.066535829755585e-05,10,0
11,1,DNS,4.1491271687056776e-07,10,0
11,1,Telnet,0.0,10,0
11,1,SMTP,0.0,10,0
11,1,SSH,0.0,10,0
11,1,IRC,0.0,10,0
11,1,TCP,0.0003790122980277724,10,0
11,1,UDP,0.0007368678295017261,10,0
11,1,DHCP,0.0,10,0
11,1,ARP,5.549203500426197e-07,10,0
11,1,ICMP,0.00021994588516118017,10,0
11,1,IGMP,0.0,10,0
11,1,IPv,6.965170825951939e-07,10,0
11,1,LLC,6.495306059137889e-07,10,0
11,1,Tot sum,0.019608814773418987,10,0
11,1,Min,0.00011042072402906944,10,0
11,1,Max,0.0010834897012501066,10,0
11,1,AVG,0.003400788575660503,10,0
11,1,Std,0.0005924733831158329,10,0
11,1,Tot size,0.002631559151895422,10,0
11,1,IAT,0.0014550593596059614,10,0
11,1,Number,0.0020642743311861623,10,0
11,1,Variance,0.003287636110692991,10,0
11,2,Header_Length,0.005558452019672089,10,0
11,2,Protocol Type,0.0007221699135963168,10,0
11,2,Time_To_Live,0.00444974999850217,10,0
11,2,Rate,0.0009372822240360402,10,0
11,2,fin_flag_number,6.692614378232412e-05,10,0
11,2,syn_flag_number,0.047557636159656254,10,0
11,2,rst_flag_number,0.0003884065672933136,10,0
11,2,psh_flag_number,0.00010871910532105614,10,0
11,2,ack_flag_number,0.009960578643297992,10,0
11,2,ece_flag_number,0.0,10,0
11,2,cwr_flag_number,0.0,10,0
11,2,ack_count,0.016159360587840864,10,0
11,2,syn_count,0.04619700970572467,10,0
11,2,fin_count,0.02962498172952735,10,0
11,2,rst_count,0.01638085650356185,10,0
11,2,HTTP,0.00033133267434136247,10,0
11,2,HTTPS,0.00012613470495464684,10,0
11,2,DNS,4.888175946231895e-07,10,0
11,2,Telnet,0.0,10,0
11,2,SMTP,0.0,10,0
11,2,SSH,0.0,10,0
11,2,IRC,0.0,10,0
11,2,TCP,0.0029826715523086356,10,0
11,2,UDP,0.008622370397523178,10,0
11,2,DHCP,0.0,10,0
11,2,ARP,2.373190226394729e-06,10,0
11,2,ICMP,0.0022618657395221697,10,0
11,2,IGMP,0.0,10,0
11,2,IPv,6.494036236715135e-07,10,0
11,2,LLC,1.106434211495001e-06,10,0
11,2,Tot sum,0.018250604971160343,10,0
11,2,Min,0.00022082302296515976,10,0
11,2,Max,0.0007124055134312379,10,0
11,2,AVG,0.0033088034955044065,10,0
11,2,Std,0.0008251344463353926,10,0
11,2,Tot size,0.0024841537401760405,10,0
11,2,IAT,0.003944530096980401,10,0
11,2,Number,0.004368914734718316,10,0
11,2,Variance,0.01090312743584913,10,0
11,3,Header_Length,0.006857019034464367,10,0
11,3,Protocol Type,0.0015070843788612042,10,0
11,3,Time_To_Live,0.00483118357820274,10,0
11,3,Rate,0.0019252708625241794,10,0
11,3,fin_flag_number,7.821204440138937e-05,10,0
11,3,syn_flag_number,0.050197875215378766,10,0
11,3,rst_flag_number,0.0004090525793003949,10,0
11,3,psh_flag_number,0.00022037264827592224,10,0
11,3,ack_flag_number,0.011453877738822466,10,0
11,3,ece_flag_number,0.0,10,0
11,3,cwr_flag_number,0.0,10,0
11,3,ack_count,0.018021672309307225,10,0
11,3,syn_count,0.0493732934169887,10,0
11,3,fin_count,0.03308979009799376,10,0
11,3,rst_count,0.01677519687281001,10,0
11,3,HTTP,0.00015136064518652347,10,0
11,3,HTTPS,0.00017356982820500023,10,0
11,3,DNS,5.303453670164908e-07,10,0
11,3,Telnet,0.0,10,0
11,3,SMTP,0.0,10,0
11,3,SSH,0.0,10,0
11,3,IRC,0.0,10,0
11,3,TCP,0.004167344521358726,10,0
11,3,UDP,0.008175125256470642,10,0
11,3,DHCP,0.0,10,0
11,3,ARP,1.4878186396101836e-06,10,0
11,3,ICMP,0.003066323785390891,10,0
11,3,IGMP,0.0,10,0
11,3,IPv,1.4101417854263529e-06,10,0
11,3,LLC,1.1676768978799207e-06,10,0
11,3,Tot sum,0.01874617452212078,10,0
11,3,Min,9.475736275840418e-05,10,0
11,3,Max,0.0014797406287395537,10,0
11,3,AVG,0.0036222781664936574,10,0
11,3,Std,0.0014650214173877352,10,0
11,3,Tot size,0.002992993923164384,10,0
11,3,IAT,0.002285992185887693,10,0
11,3,Number,0.002749237372613358,10,0
11,3,Variance,0.013325408124065206,10,0
11,4,Header_Length,0.01262080569918762,10,0
11,4,Protocol Type,0.004446109644513108,10,0
11,4,Time_To_Live,0.0036744446186227717,10,0
11,4,Rate,0.0008920586815257547,10,0
11,4,fin_flag_number,0.0009261811691060695,10,0
11,4,syn_flag_number,0.08415091032066847,10,0
11,4,rst_flag_number,0.0009410038723934188,10,0
11,4,psh_flag_number,0.0007622331095031598,10,0
11,4,ack_flag_number,0.06098284482454204,10,0
11,4,ece_flag_number,0.0,10,0
11,4,cwr_flag_number,0.0,10,0
11,4,ack_count,0.038375320403096394,10,0
11,4,syn_count,0.0898932360547962,10,0
11,4,fin_count,0.04751059858817881,10,0
11,4,rst_count,0.02983956749560747,10,0
11,4,HTTP,0.00036135247908282707,10,0
11,4,HTTPS,0.0001272565546722148,10,0
11,4,DNS,1.0757300929731018e-05,10,0
11,4,Telnet,0.0,10,0
11,4,SMTP,0.0,10,0
11,4,SSH,0.0,10,0
11,4,IRC,0.0,10,0
11,4,TCP,0.004247681549873348,10,0
11,4,UDP,0.009943411454012896,10,0
11,4,DHCP,0.0,10,0
11,4,ARP,1.2391806852275785e-05,10,0
11,4,ICMP,0.004187562426381155,10,0
11,4,IGMP,0.0,10,0
11,4,IPv,1.517854423043548e-05,10,0
11,4,LLC,1.4259138292871018e-05,10,0
11,4,Tot sum,0.02512936596060186,10,0
11,4,Min,0.00019050046276913868,10,0
11,4,Max,0.018617631599734015,10,0
11,4,AVG,0.010242629875814445,10,0
11,4,Std,0.00962466062775441,10,0
11,4,Tot size,0.004741307397378786,10,0
11,4,IAT,0.005676192767328274,10,0
11,4,Number,0.002998181629272807,10,0
11,4,Variance,0.011139024852434308,10,0
11,5,Header_Length,0.003765964835027482,10,0
11,5,Protocol Type,0.0005824601172211166,10,0
11,5,Time_To_Live,0.0029964802695928937,10,0
11,5,Rate,0.0006651028033521261,10,0
11,5,fin_flag_number,7.637035790202966e-05,10,0
11,5,syn_flag_number,0.02356904785937379,10,0
11,5,rst_flag_number,0.0004341308937519622,10,0
11,5,psh_flag_number,0.00012013381910031683,10,0
11,5,ack_flag_number,0.007757579060469197,10,0
11,5,ece_flag_number,0.0,10,0
11,5,cwr_flag_number,0.0,10,0
11,5,ack_count,0.011174517279483496,10,0
11,5,syn_count,0.02798146160952809,10,0
11,5,fin_count,0.030334963602679982,10,0
11,5,rst_count,0.01995378381397954,10,0
11,5,HTTP,0.0001513234569149524,10,0
11,5,HTTPS,7.434178821404292e-05,10,0
11,5,DNS,4.703879206768635e-07,10,0
11,5,Telnet,0.0,10,0
11,5,SMTP,0.0,10,0
11,5,SSH,0.0,10,0
11,5,IRC,0.0,10,0
11,5,TCP,0.0020119757347594903,10,0
11,5,UDP,0.005960247625840843,10,0
11,5,DHCP,0.0,10,0
11,5,ARP,1.5044724767380897e-06,10,0
11,5,ICMP,0.0013954732744556814,10,0
11,5,IGMP,0.0,10,0
11,5,IPv,8.2036336574961e-07,10,0
11,5,LLC,6.124020973356659e-07,10,0
11,5,Tot sum,0.017558979721311516,10,0
11,5,Min,0.0001723198751759014,10,0
11,5,Max,0.00066988466300348,10,0
11,5,AVG,0.002781714179717536,10,0
11,5,Std,0.0010983161019667077,10,0
11,5,Tot size,0.001465700436725541,10,0
11,5,IAT,0.002162103257941155,10,0
11,5,Number,0.003064854692447976,10,0
11,5,Variance,0.009667667752798117,10,0
12,1,Header_Length,0.0009169088736730446,10,0
12,1,Protocol Type,0.00018280004156869033,10,0
12,1,Time_To_Live,0.004572489460320827,10,0
12,1,Rate,0.0001060122021969298,10,0
12,1,fin_flag_number,9.64375395931771e-05,10,0
12,1,syn_flag_number,0.006624938902936677,10,0
12,1,rst_flag_number,0.00011067165179321048,10,0
12,1,psh_flag_number,0.0001309167772742792,10,0
12,1,ack_flag_number,0.007920996088071206,10,0
12,1,ece_flag_number,0.0,10,0
12,1,cwr_flag_number,0.0,10,0
12,1,ack_count,0.005341138184253298,10,0
12,1,syn_count,0.005592820721316962,10,0
12,1,fin_count,0.004968545026424991,10,0
12,1,rst_count,0.0038455485892685284,10,0
12,1,HTTP,3.157373166133015e-05,10,0
12,1,HTTPS,2.066535829755585e-05,10,0
12,1,DNS,4.1491271687056776e-07,10,0
12,1,Telnet,0.0,10,0
12,1,SMTP,0.0,10,0
12,1,SSH,0.0,10,0
12,1,IRC,0.0,10,0
12,1,TCP,0.0003790122980277724,10,0
12,1,UDP,0.0007368678295017261,10,0
12,1,DHCP,0.0,10,0
12,1,ARP,5.549203500426197e-07,10,0
12,1,ICMP,0.00021994588516118017,10,0
12,1,IGMP,0.0,10,0
12,1,IPv,6.965170825951939e-07,10,0
12,1,LLC,6.495306059137889e-07,10,0
12,1,Tot sum,0.019608814773418987,10,0
12,1,Min,0.00011042072402906944,10,0
12,1,Max,0.0010834897012501066,10,0
12,1,AVG,0.003400788575660503,10,0
12,1,Std,0.0005924733831158329,10,0
12,1,Tot size,0.002631559151895422,10,0
12,1,IAT,0.0014550593596059614,10,0
12,1,Number,0.0020642743311861623,10,0
12,1,Variance,0.003287636110692991,10,0
12,2,Header_Length,0.005558452019672089,10,0
12,2,Protocol Type,0.0007221699135963168,10,0
12,2,Time_To_Live,0.00444974999850217,10,0
12,2,Rate,0.0009372822240360402,10,0
12,2,fin_flag_number,6.692614378232412e-05,10,0
12,2,syn_flag_number,0.047557636159656254,10,0
12,2,rst_flag_number,0.0003884065672933136,10,0
12,2,psh_flag_number,0.00010871910532105614,10,0
12,2,ack_flag_number,0.009960578643297992,10,0
12,2,ece_flag_number,0.0,10,0
12,2,cwr_flag_number,0.0,10,0
12,2,ack_count,0.016159360587840864,10,0
12,2,syn_count,0.04619700970572467,10,0
12,2,fin_count,0.02962498172952735,10,0
12,2,rst_count,0.01638085650356185,10,0
12,2,HTTP,0.00033133267434136247,10,0
12,2,HTTPS,0.00012613470495464684,10,0
12,2,DNS,4.888175946231895e-07,10,0
12,2,Telnet,0.0,10,0
12,2,SMTP,0.0,10,0
12,2,SSH,0.0,10,0
12,2,IRC,0.0,10,0
12,2,TCP,0.0029826715523086356,10,0
12,2,UDP,0.008622370397523178,10,0
12,2,DHCP,0.0,10,0
12,2,ARP,2.373190226394729e-06,10,0
12,2,ICMP,0.0022618657395221697,10,0
12,2,IGMP,0.0,10,0
12,2,IPv,6.494036236715135e-07,10,0
12,2,LLC,1.106434211495001e-06,10,0
12,2,Tot sum,0.018250604971160343,10,0
12,2,Min,0.00022082302296515976,10,0
12,2,Max,0.0007124055134312379,10,0
12,2,AVG,0.0033088034955044065,10,0
12,2,Std,0.0008251344463353926,10,0
12,2,Tot size,0.0024841537401760405,10,0
12,2,IAT,0.003944530096980401,10,0
12,2,Number,0.004368914734718316,10,0
12,2,Variance,0.01090312743584913,10,0
12,3,Header_Length,0.006857019034464367,10,0
12,3,Protocol Type,0.0015070843788612042,10,0
12,3,Time_To_Live,0.00483118357820274,10,0
12,3,Rate,0.0019252708625241794,10,0
12,3,fin_flag_number,7.821204440138937e-05,10,0
12,3,syn_flag_number,0.050197875215378766,10,0
12,3,rst_flag_number,0.0004090525793003949,10,0
12,3,psh_flag_number,0.00022037264827592224,10,0
12,3,ack_flag_number,0.011453877738822466,10,0
12,3,ece_flag_number,0.0,10,0
12,3,cwr_flag_number,0.0,10,0
12,3,ack_count,0.018021672309307225,10,0
12,3,syn_count,0.0493732934169887,10,0
12,3,fin_count,0.03308979009799376,10,0
12,3,rst_count,0.01677519687281001,10,0
12,3,HTTP,0.00015136064518652347,10,0
12,3,HTTPS,0.00017356982820500023,10,0
12,3,DNS,5.303453670164908e-07,10,0
12,3,Telnet,0.0,10,0
12,3,SMTP,0.0,10,0
12,3,SSH,0.0,10,0
12,3,IRC,0.0,10,0
12,3,TCP,0.004167344521358726,10,0
12,3,UDP,0.008175125256470642,10,0
12,3,DHCP,0.0,10,0
12,3,ARP,1.4878186396101836e-06,10,0
12,3,ICMP,0.003066323785390891,10,0
12,3,IGMP,0.0,10,0
12,3,IPv,1.4101417854263529e-06,10,0
12,3,LLC,1.1676768978799207e-06,10,0
12,3,Tot sum,0.01874617452212078,10,0
12,3,Min,9.475736275840418e-05,10,0
12,3,Max,0.0014797406287395537,10,0
12,3,AVG,0.0036222781664936574,10,0
12,3,Std,0.0014650214173877352,10,0
12,3,Tot size,0.002992993923164384,10,0
12,3,IAT,0.002285992185887693,10,0
12,3,Number,0.002749237372613358,10,0
12,3,Variance,0.013325408124065206,10,0
12,4,Header_Length,0.01262080569918762,10,0
12,4,Protocol Type,0.004446109644513108,10,0
12,4,Time_To_Live,0.0036744446186227717,10,0
12,4,Rate,0.0008920586815257547,10,0
12,4,fin_flag_number,0.0009261811691060695,10,0
12,4,syn_flag_number,0.08415091032066847,10,0
12,4,rst_flag_number,0.0009410038723934188,10,0
12,4,psh_flag_number,0.0007622331095031598,10,0
12,4,ack_flag_number,0.06098284482454204,10,0
12,4,ece_flag_number,0.0,10,0
12,4,cwr_flag_number,0.0,10,0
12,4,ack_count,0.038375320403096394,10,0
12,4,syn_count,0.0898932360547962,10,0
12,4,fin_count,0.04751059858817881,10,0
12,4,rst_count,0.02983956749560747,10,0
12,4,HTTP,0.00036135247908282707,10,0
12,4,HTTPS,0.0001272565546722148,10,0
12,4,DNS,1.0757300929731018e-05,10,0
12,4,Telnet,0.0,10,0
12,4,SMTP,0.0,10,0
12,4,SSH,0.0,10,0
12,4,IRC,0.0,10,0
12,4,TCP,0.004247681549873348,10,0
12,4,UDP,0.009943411454012896,10,0
12,4,DHCP,0.0,10,0
12,4,ARP,1.2391806852275785e-05,10,0
12,4,ICMP,0.004187562426381155,10,0
12,4,IGMP,0.0,10,0
12,4,IPv,1.517854423043548e-05,10,0
12,4,LLC,1.4259138292871018e-05,10,0
12,4,Tot sum,0.02512936596060186,10,0
12,4,Min,0.00019050046276913868,10,0
12,4,Max,0.018617631599734015,10,0
12,4,AVG,0.010242629875814445,10,0
12,4,Std,0.00962466062775441,10,0
12,4,Tot size,0.004741307397378786,10,0
12,4,IAT,0.005676192767328274,10,0
12,4,Number,0.002998181629272807,10,0
12,4,Variance,0.011139024852434308,10,0
12,5,Header_Length,0.003765964835027482,10,0
12,5,Protocol Type,0.0005824601172211166,10,0
12,5,Time_To_Live,0.0029964802695928937,10,0
12,5,Rate,0.0006651028033521261,10,0
12,5,fin_flag_number,7.637035790202966e-05,10,0
12,5,syn_flag_number,0.02356904785937379,10,0
12,5,rst_flag_number,0.0004341308937519622,10,0
12,5,psh_flag_number,0.00012013381910031683,10,0
12,5,ack_flag_number,0.007757579060469197,10,0
12,5,ece_flag_number,0.0,10,0
12,5,cwr_flag_number,0.0,10,0
12,5,ack_count,0.011174517279483496,10,0
12,5,syn_count,0.02798146160952809,10,0
12,5,fin_count,0.030334963602679982,10,0
12,5,rst_count,0.01995378381397954,10,0
12,5,HTTP,0.0001513234569149524,10,0
12,5,HTTPS,7.434178821404292e-05,10,0
12,5,DNS,4.703879206768635e-07,10,0
12,5,Telnet,0.0,10,0
12,5,SMTP,0.0,10,0
12,5,SSH,0.0,10,0
12,5,IRC,0.0,10,0
12,5,TCP,0.0020119757347594903,10,0
12,5,UDP,0.005960247625840843,10,0
12,5,DHCP,0.0,10,0
12,5,ARP,1.5044724767380897e-06,10,0
12,5,ICMP,0.0013954732744556814,10,0
12,5,IGMP,0.0,10,0
12,5,IPv,8.2036336574961e-07,10,0
12,5,LLC,6.124020973356659e-07,10,0
12,5,Tot sum,0.017558979721311516,10,0
12,5,Min,0.0001723198751759014,10,0
12,5,Max,0.00066988466300348,10,0
12,5,AVG,0.002781714179717536,10,0
12,5,Std,0.0010983161019667077,10,0
12,5,Tot size,0.001465700436725541,10,0
12,5,IAT,0.002162103257941155,10,0
12,5,Number,0.003064854692447976,10,0
12,5,Variance,0.009667667752798117,10,0
13,1,Header_Length,0.0009169088736730446,10,0
13,1,Protocol Type,0.00018280004156869033,10,0
13,1,Time_To_Live,0.004572489460320827,10,0
13,1,Rate,0.0001060122021969298,10,0
13,1,fin_flag_number,9.64375395931771e-05,10,0
13,1,syn_flag_number,0.006624938902936677,10,0
13,1,rst_flag_number,0.00011067165179321048,10,0
13,1,psh_flag_number,0.0001309167772742792,10,0
13,1,ack_flag_number,0.007920996088071206,10,0
13,1,ece_flag_number,0.0,10,0
13,1,cwr_flag_number,0.0,10,0
13,1,ack_count,0.005341138184253298,10,0
13,1,syn_count,0.005592820721316962,10,0
13,1,fin_count,0.004968545026424991,10,0
13,1,rst_count,0.0038455485892685284,10,0
13,1,HTTP,3.157373166133015e-05,10,0
13,1,HTTPS,2.066535829755585e-05,10,0
13,1,DNS,4.1491271687056776e-07,10,0
13,1,Telnet,0.0,10,0
13,1,SMTP,0.0,10,0
13,1,SSH,0.0,10,0
13,1,IRC,0.0,10,0
13,1,TCP,0.0003790122980277724,10,0
13,1,UDP,0.0007368678295017261,10,0
13,1,DHCP,0.0,10,0
13,1,ARP,5.549203500426197e-07,10,0
13,1,ICMP,0.00021994588516118017,10,0
13,1,IGMP,0.0,10,0
13,1,IPv,6.965170825951939e-07,10,0
13,1,LLC,6.495306059137889e-07,10,0
13,1,Tot sum,0.019608814773418987,10,0
13,1,Min,0.00011042072402906944,10,0
13,1,Max,0.0010834897012501066,10,0
13,1,AVG,0.003400788575660503,10,0
13,1,Std,0.0005924733831158329,10,0
13,1,Tot size,0.002631559151895422,10,0
13,1,IAT,0.0014550593596059614,10,0
13,1,Number,0.0020642743311861623,10,0
13,1,Variance,0.003287636110692991,10,0
13,2,Header_Length,0.005558452019672089,10,0
13,2,Protocol Type,0.0007221699135963168,10,0
13,2,Time_To_Live,0.00444974999850217,10,0
13,2,Rate,0.0009372822240360402,10,0
13,2,fin_flag_number,6.692614378232412e-05,10,0
13,2,syn_flag_number,0.047557636159656254,10,0
13,2,rst_flag_number,0.0003884065672933136,10,0
13,2,psh_flag_number,0.00010871910532105614,10,0
13,2,ack_flag_number,0.009960578643297992,10,0
13,2,ece_flag_number,0.0,10,0
13,2,cwr_flag_number,0.0,10,0
13,2,ack_count,0.016159360587840864,10,0
13,2,syn_count,0.04619700970572467,10,0
13,2,fin_count,0.02962498172952735,10,0
13,2,rst_count,0.01638085650356185,10,0
13,2,HTTP,0.00033133267434136247,10,0
13,2,HTTPS,0.00012613470495464684,10,0
13,2,DNS,4.888175946231895e-07,10,0
13,2,Telnet,0.0,10,0
13,2,SMTP,0.0,10,0
13,2,SSH,0.0,10,0
13,2,IRC,0.0,10,0
13,2,TCP,0.0029826715523086356,10,0
13,2,UDP,0.008622370397523178,10,0
13,2,DHCP,0.0,10,0
13,2,ARP,2.373190226394729e-06,10,0
13,2,ICMP,0.0022618657395221697,10,0
13,2,IGMP,0.0,10,0
13,2,IPv,6.494036236715135e-07,10,0
13,2,LLC,1.106434211495001e-06,10,0
13,2,Tot sum,0.018250604971160343,10,0
13,2,Min,0.00022082302296515976,10,0
13,2,Max,0.0007124055134312379,10,0
13,2,AVG,0.0033088034955044065,10,0
13,2,Std,0.0008251344463353926,10,0
13,2,Tot size,0.0024841537401760405,10,0
13,2,IAT,0.003944530096980401,10,0
13,2,Number,0.004368914734718316,10,0
13,2,Variance,0.01090312743584913,10,0
13,3,Header_Length,0.006857019034464367,10,0
13,3,Protocol Type,0.0015070843788612042,10,0
13,3,Time_To_Live,0.00483118357820274,10,0
13,3,Rate,0.0019252708625241794,10,0
13,3,fin_flag_number,7.821204440138937e-05,10,0
13,3,syn_flag_number,0.050197875215378766,10,0
13,3,rst_flag_number,0.0004090525793003949,10,0
13,3,psh_flag_number,0.00022037264827592224,10,0
13,3,ack_flag_number,0.011453877738822466,10,0
13,3,ece_flag_number,0.0,10,0
13,3,cwr_flag_number,0.0,10,0
13,3,ack_count,0.018021672309307225,10,0
13,3,syn_count,0.0493732934169887,10,0
13,3,fin_count,0.03308979009799376,10,0
13,3,rst_count,0.01677519687281001,10,0
13,3,HTTP,0.00015136064518652347,10,0
13,3,HTTPS,0.00017356982820500023,10,0
13,3,DNS,5.303453670164908e-07,10,0
13,3,Telnet,0.0,10,0
13,3,SMTP,0.0,10,0
13,3,SSH,0.0,10,0
13,3,IRC,0.0,10,0
13,3,TCP,0.004167344521358726,10,0
13,3,UDP,0.008175125256470642,10,0
13,3,DHCP,0.0,10,0
13,3,ARP,1.4878186396101836e-06,10,0
13,3,ICMP,0.003066323785390891,10,0
13,3,IGMP,0.0,10,0
13,3,IPv,1.4101417854263529e-06,10,0
13,3,LLC,1.1676768978799207e-06,10,0
13,3,Tot sum,0.01874617452212078,10,0
13,3,Min,9.475736275840418e-05,10,0
13,3,Max,0.0014797406287395537,10,0
13,3,AVG,0.0036222781664936574,10,0
13,3,Std,0.0014650214173877352,10,0
13,3,Tot size,0.002992993923164384,10,0
13,3,IAT,0.002285992185887693,10,0
13,3,Number,0.002749237372613358,10,0
13,3,Variance,0.013325408124065206,10,0
13,4,Header_Length,0.01262080569918762,10,0
13,4,Protocol Type,0.004446109644513108,10,0
13,4,Time_To_Live,0.0036744446186227717,10,0
13,4,Rate,0.0008920586815257547,10,0
13,4,fin_flag_number,0.0009261811691060695,10,0
13,4,syn_flag_number,0.08415091032066847,10,0
13,4,rst_flag_number,0.0009410038723934188,10,0
13,4,psh_flag_number,0.0007622331095031598,10,0
13,4,ack_flag_number,0.06098284482454204,10,0
13,4,ece_flag_number,0.0,10,0
13,4,cwr_flag_number,0.0,10,0
13,4,ack_count,0.038375320403096394,10,0
13,4,syn_count,0.0898932360547962,10,0
13,4,fin_count,0.04751059858817881,10,0
13,4,rst_count,0.02983956749560747,10,0
13,4,HTTP,0.00036135247908282707,10,0
13,4,HTTPS,0.0001272565546722148,10,0
13,4,DNS,1.0757300929731018e-05,10,0
13,4,Telnet,0.0,10,0
13,4,SMTP,0.0,10,0
13,4,SSH,0.0,10,0
13,4,IRC,0.0,10,0
13,4,TCP,0.004247681549873348,10,0
13,4,UDP,0.009943411454012896,10,0
13,4,DHCP,0.0,10,0
13,4,ARP,1.2391806852275785e-05,10,0
13,4,ICMP,0.004187562426381155,10,0
13,4,IGMP,0.0,10,0
13,4,IPv,1.517854423043548e-05,10,0
13,4,LLC,1.4259138292871018e-05,10,0
13,4,Tot sum,0.02512936596060186,10,0
13,4,Min,0.00019050046276913868,10,0
13,4,Max,0.018617631599734015,10,0
13,4,AVG,0.010242629875814445,10,0
13,4,Std,0.00962466062775441,10,0
13,4,Tot size,0.004741307397378786,10,0
13,4,IAT,0.005676192767328274,10,0
13,4,Number,0.002998181629272807,10,0
13,4,Variance,0.011139024852434308,10,0
13,5,Header_Length,0.003765964835027482,10,0
13,5,Protocol Type,0.0005824601172211166,10,0
13,5,Time_To_Live,0.0029964802695928937,10,0
13,5,Rate,0.0006651028033521261,10,0
13,5,fin_flag_number,7.637035790202966e-05,10,0
13,5,syn_flag_number,0.02356904785937379,10,0
13,5,rst_flag_number,0.0004341308937519622,10,0
13,5,psh_flag_number,0.00012013381910031683,10,0
13,5,ack_flag_number,0.007757579060469197,10,0
13,5,ece_flag_number,0.0,10,0
13,5,cwr_flag_number,0.0,10,0
13,5,ack_count,0.011174517279483496,10,0
13,5,syn_count,0.02798146160952809,10,0
13,5,fin_count,0.030334963602679982,10,0
13,5,rst_count,0.01995378381397954,10,0
13,5,HTTP,0.0001513234569149524,10,0
13,5,HTTPS,7.434178821404292e-05,10,0
13,5,DNS,4.703879206768635e-07,10,0
13,5,Telnet,0.0,10,0
13,5,SMTP,0.0,10,0
13,5,SSH,0.0,10,0
13,5,IRC,0.0,10,0
13,5,TCP,0.0020119757347594903,10,0
13,5,UDP,0.005960247625840843,10,0
13,5,DHCP,0.0,10,0
13,5,ARP,1.5044724767380897e-06,10,0
13,5,ICMP,0.0013954732744556814,10,0
13,5,IGMP,0.0,10,0
13,5,IPv,8.2036336574961e-07,10,0
13,5,LLC,6.124020973356659e-07,10,0
13,5,Tot sum,0.017558979721311516,10,0
13,5,Min,0.0001723198751759014,10,0
13,5,Max,0.00066988466300348,10,0
13,5,AVG,0.002781714179717536,10,0
13,5,Std,0.0010983161019667077,10,0
13,5,Tot size,0.001465700436725541,10,0
13,5,IAT,0.002162103257941155,10,0
13,5,Number,0.003064854692447976,10,0
